09:03:22.040965 POST /session [35.494527ms] OK body={"capabilities":{"platformName":"Android","deviceName":"Android SDK built for x86"}}
09:06:01.392891 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.90718ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.397406 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.429293ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.402097 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.605572ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.406596 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.394107ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.411037 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.358361ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.415490 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.349213ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.420218 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.640328ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.424990 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.692896ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.429837 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.765592ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.434611 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.694178ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.439285 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.567913ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.444328 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.869125ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.448866 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.436797ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.453661 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.711119ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.458031 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.289452ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.464398 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.176377ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.469941 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.446551ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.474685 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.668252ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.479340 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.574875ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.483768 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.347681ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.488869 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.007364ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.493622 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.660435ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.498161 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.472114ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.502917 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.672809ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.507306 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.266749ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.511723 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.306905ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.516075 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.253946ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.520613 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.415224ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.525195 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.477504ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.530723 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.442188ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.536751 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.93739ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.542411 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.571036ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.547814 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.32679ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.555213 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [7.192866ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.561027 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.723931ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.566594 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.466231ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.572824 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.141121ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.578397 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.496627ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.583880 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.365581ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.589934 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.957378ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.595662 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.638742ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.601371 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.623063ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.607240 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.779886ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.612930 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.619587ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.619830 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.813667ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.626557 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.640203ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.633351 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.705265ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.639220 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.78145ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.644907 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.60027ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.650491 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.501647ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.656270 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.698875ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.661937 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.582768ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.667267 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.247895ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.673154 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.807085ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.678643 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.406609ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.684883 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.164517ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.690978 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.014424ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.696674 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.566066ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.702307 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.555116ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.708254 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.871327ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.713943 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.604418ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.719398 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.383002ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.725501 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.021199ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.731266 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.691959ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.736893 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.546651ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.742867 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.884983ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.748287 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.349662ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.753963 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.595261ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.760085 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.029582ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.765766 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.587407ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.771241 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.391811ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.777433 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.110053ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.783114 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.608756ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.788427 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.239277ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.794305 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.804014ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.800755 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.366119ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.807146 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.307342ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.813874 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.64903ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.818747 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.790979ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.823285 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.452667ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.827703 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.338043ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.832155 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.366796ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.836578 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.34739ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.840907 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.243928ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.845535 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.542747ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.850198 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.583982ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.854623 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.348583ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.859093 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.390471ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.863650 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.441887ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.868073 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.345327ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.872660 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.485448ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.877299 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.558774ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.881705 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.327657ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.886583 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.798814ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.890942 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.280765ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.895681 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.656508ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.900216 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.445754ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.904603 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.30385ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.909075 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.383527ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.913594 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.409444ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.918479 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.800259ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.923134 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.573783ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.927654 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.428071ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.932291 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.566019ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.936807 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.436557ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.941371 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.48233ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.948039 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.060338ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.952923 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.77005ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.957658 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.652691ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.962618 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.880446ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.967084 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.387726ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.971662 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.479317ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.976047 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.309038ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.980550 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [4.391944ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.986404 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.768505ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.991901 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.415087ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:01.997776 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.756492ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.003431 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.58391ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.008706 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.201075ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.014513 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.725695ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.020263 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.676133ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.025628 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.288639ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.031241 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.541701ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.037367 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [6.05491ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.043228 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.789363ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.048812 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.51396ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.054368 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.475676ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.059597 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.152717ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.065060 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.389357ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.070646 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.476452ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
09:06:02.076159 POST /session/041ce14f-79b8-4800-93a7-ad05f96bc3a5/element [5.44063ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
