08:56:09.962386 POST /session [33.695864ms] OK body={"capabilities":{"platformName":"Android","deviceName":"Android SDK built for x86"}}
08:59:12.911242 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.290125ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.915195 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.87713ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.919587 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.317706ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.923967 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.275743ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.927974 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.920906ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.932114 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.050553ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.936253 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.070112ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.940603 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.261881ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.944813 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.140408ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.948722 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.81726ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.953133 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.327481ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.957382 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.133787ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.961351 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.902007ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.966343 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.917432ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.971970 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.526783ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.977823 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.772484ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.981985 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.074929ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.986258 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.170394ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.990325 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.982549ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.994377 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.958373ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:12.998298 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.855447ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.002476 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.07546ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.006799 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.251005ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.010758 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.845903ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.015326 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.481263ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.019957 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.539321ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.024656 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.338442ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.028806 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.045049ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.033018 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.113207ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.037159 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.031394ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.041614 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.349504ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.045899 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.170188ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.050189 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.1882ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.054415 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.130207ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.058736 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.215622ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.062965 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.124404ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.067024 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.942869ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.071203 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.085485ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.075279 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.973586ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.079453 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.058735ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.083519 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.971282ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.088499 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.853837ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.093051 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.440812ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.097968 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.766214ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.102256 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.186307ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.106308 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.952724ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.110818 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.398438ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.114923 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.981739ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.119043 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.025114ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.123093 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.94998ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.127312 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.119807ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.131717 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.220188ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.135687 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.889448ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.139700 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.927016ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.143813 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.011774ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.147779 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.862187ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.151992 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.130082ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.156046 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.93318ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.160322 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.17491ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.165258 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.84959ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.169201 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.860836ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.173250 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.951042ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.177595 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.195892ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.181855 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.133538ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.185939 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.961147ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.190024 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.96963ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.194115 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.9899ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.198266 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.040026ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.202338 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.955098ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.206887 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.444308ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.213197 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [6.223826ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.218033 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.729047ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.222920 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.802949ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.227163 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.152046ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.231516 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.270554ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.236048 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.430326ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.240080 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.957932ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.244244 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.0926ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.248559 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.213679ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.252967 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.312649ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.256910 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.854696ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.261132 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.144324ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.265315 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.075771ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.270365 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.916105ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.274219 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.762832ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.278292 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.983621ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.283381 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.992345ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.288185 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.67777ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.292197 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.905893ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.296370 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.067277ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.300639 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.16128ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.304748 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.012369ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.308578 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.737499ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.312945 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.225606ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.317752 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.715837ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.322356 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.504439ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.326658 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.230915ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.331830 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.042892ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.336912 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.974899ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.341098 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.093947ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.345748 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.530137ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.350755 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.910532ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.355459 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.603207ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.360173 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.552841ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.363936 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.680282ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.367956 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.924342ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.371847 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.795907ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.375725 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.765973ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.379263 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.444987ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.383175 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.787194ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.386731 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.439889ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.390515 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.687673ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.394070 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.452397ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.399007 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.690239ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.402766 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.645269ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.406642 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.773303ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.411279 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.544458ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.415384 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.021358ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.419224 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.7707ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.422860 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.575925ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.426398 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.468492ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.430198 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.705691ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.433768 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.497787ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.437628 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.777369ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.441249 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.511502ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.444905 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.587362ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.448695 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.6981ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.453992 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.199419ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.458382 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.270454ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:59:13.462136 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.67854ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
