08:07:46.404052 POST /session [33.508021ms] OK body={"capabilities":{"platformName":"Android","deviceName":"Android SDK built for x86"}}
08:09:48.476321 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.530037ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.481123 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.709583ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.485612 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.427977ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.490604 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.919725ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.495995 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.312518ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.501220 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.091987ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.506158 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.849914ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.511220 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.962605ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.515829 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.519137ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.520405 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.461149ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.525319 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.851928ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.530668 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.285536ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.535382 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.621959ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.540132 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.669628ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.545113 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.924434ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.549828 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.64386ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.554520 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.637408ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.559251 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.608183ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.563997 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.685538ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.568605 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.54741ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.573060 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.395176ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.577914 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.765778ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.582890 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.888968ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.587549 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.540837ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.592435 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.797151ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.597395 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.849631ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.603038 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.555179ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.608674 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.52139ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.614467 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.721141ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.619718 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.112153ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.624414 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.56918ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.629346 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.85825ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.638946 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [9.483946ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.645171 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.09578ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.650755 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.496622ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.656123 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.311365ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.662019 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.824033ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.667612 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.480832ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.672802 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.065958ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.678674 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.750596ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.684378 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.567853ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.690606 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.123771ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.696720 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.005592ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.702274 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.493867ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.707514 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.170723ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.713280 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.652112ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.717999 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.570714ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.722793 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.70298ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.727264 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.379777ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.732096 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.741807ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.736533 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.33901ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.741279 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.626798ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.746156 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.762606ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.751043 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.78458ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.756380 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.264797ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.762015 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.565201ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.766757 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.671356ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.771372 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.51259ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.776631 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.154955ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.781540 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.793048ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.786776 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.115871ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.791462 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.551698ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.796278 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.676611ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.800946 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.53116ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.805431 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.41358ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.810123 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.556998ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.814891 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.68173ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.819774 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.797805ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.824139 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.241409ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.829023 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.786547ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.834538 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.08815ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.839515 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.827563ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.843937 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.282495ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.849046 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.998062ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.853525 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.393302ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.858065 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.396184ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.862825 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.667508ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.867237 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.348428ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.871584 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.266065ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.876178 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.486095ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.880877 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.625726ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.885953 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.963206ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.890517 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.472ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.895665 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.058043ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.900455 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.682212ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.905358 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.784102ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.909863 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.445158ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.915308 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.362802ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.920166 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.77782ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.924710 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.443155ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.929335 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.552329ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.934235 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.780395ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.939048 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.730401ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.943556 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.409713ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.948256 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.600779ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.953467 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.111102ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.957958 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.382792ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.963007 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.961252ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.967869 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.764676ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.972780 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.803959ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.977418 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.556022ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.982008 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.459947ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.987663 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.589606ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.993393 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.603371ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:48.999179 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.69912ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.004851 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.604975ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.010495 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.527028ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.016464 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.852486ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.022222 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.648485ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.028019 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.672659ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.033824 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.694142ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.039395 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.473419ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.044743 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.208665ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.050974 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.135203ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.056588 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.492464ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.062191 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.481934ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.069487 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [7.157603ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.076090 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.504003ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.081779 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.555021ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.086557 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.67618ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.091234 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.563429ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.095576 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.239796ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.100192 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.514849ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.104684 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.391068ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.109404 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.625526ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.113888 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.346746ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.118322 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.349931ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.123062 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.650903ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.127771 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.621268ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.132383 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.500533ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.136950 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.504539ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.141494 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.415574ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.145908 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.328967ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:09:49.150909 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.86361ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
